id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
3266,#text-area-1,Computer/Laptop,f,92,t,84,1,Chidiebere Nnaji,Win32,370,1585768112660,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3267,#text-area-1,Computer/Laptop,f,99,s,83,1,Chidiebere Nnaji,Win32,728,1585768113480,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3268,#text-area-1,Computer/Laptop,f,76, ,32,1,Chidiebere Nnaji,Win32,1722,1585768115301,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3269,#text-area-1,Computer/Laptop,f,125,t,84,1,Chidiebere Nnaji,Win32,167,1585768115544,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3270,#text-area-1,Computer/Laptop,f,69,o,79,1,Chidiebere Nnaji,Win32,17,1585768115686,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3271,#text-area-1,Computer/Laptop,f,82, ,32,1,Chidiebere Nnaji,Win32,189,1585768115944,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3272,#text-area-1,Computer/Laptop,f,104,x,88,1,Chidiebere Nnaji,Win32,310,1585768116336,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3273,#text-area-1,Computer/Laptop,f,115,y,89,1,Chidiebere Nnaji,Win32,161,1585768116601,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3274,#text-area-1,Computer/Laptop,f,65,l,76,1,Chidiebere Nnaji,Win32,1239,1585768117955,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3275,#text-area-1,Computer/Laptop,f,60,o,79,1,Chidiebere Nnaji,Win32,139,1585768118159,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3276,#text-area-1,Mobile/Tab,f,15,h,72,1,Adesola Ajisafe,iPhone,167,1585768112027,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3277,#text-area-1,Mobile/Tab,f,12,i,73,1,Adesola Ajisafe,iPhone,179,1585768112221,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3278,#text-area-1,Mobile/Tab,f,11,n,78,1,Adesola Ajisafe,iPhone,229,1585768112463,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3279,#text-area-1,Mobile/Tab,f,13,g,71,1,Adesola Ajisafe,iPhone,263,1585768112737,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3280,#text-area-1,Mobile/Tab,f,19, ,32,1,Adesola Ajisafe,iPhone,279,1585768113029,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3281,#text-area-1,Mobile/Tab,f,16,f,70,1,Adesola Ajisafe,iPhone,346,1585768113394,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3282,#text-area-1,Mobile/Tab,f,13,r,82,1,Adesola Ajisafe,iPhone,151,1585768113561,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3283,#text-area-1,Mobile/Tab,f,13,o,79,1,Adesola Ajisafe,iPhone,128,1585768113702,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3284,#text-area-1,Mobile/Tab,f,14,m,77,1,Adesola Ajisafe,iPhone,155,1585768113870,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3285,#text-area-1,Mobile/Tab,f,63, ,32,1,Adesola Ajisafe,iPhone,202,1585768114086,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3286,#text-area-1,Mobile/Tab,f,17,q,81,1,Adesola Ajisafe,iPhone,117,1585768114269,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3287,#text-area-1,Mobile/Tab,f,14,u,85,1,Adesola Ajisafe,iPhone,209,1585768114495,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3288,#text-area-1,Mobile/Tab,f,15,i,73,1,Adesola Ajisafe,iPhone,186,1585768114695,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3289,#text-area-1,Mobile/Tab,f,13,l,76,1,Adesola Ajisafe,iPhone,169,1585768114879,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3290,#text-area-1,Mobile/Tab,f,15,t,84,1,Adesola Ajisafe,iPhone,245,1585768115137,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3291,#text-area-1,Mobile/Tab,f,13,s,83,1,Adesola Ajisafe,iPhone,850,1585768116002,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3292,#text-area-1,Mobile/Tab,f,25, ,32,1,Adesola Ajisafe,iPhone,379,1585768116394,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3293,#text-area-1,Mobile/Tab,f,16,t,84,1,Adesola Ajisafe,iPhone,385,1585768116804,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3294,#text-area-1,Mobile/Tab,f,15,o,79,1,Adesola Ajisafe,iPhone,250,1585768117070,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3295,#text-area-1,Mobile/Tab,f,23, ,32,1,Adesola Ajisafe,iPhone,275,1585768117361,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3296,#text-area-2,Mobile/Tab,f,24,e,69,1,Joshua Ojapa,iPhone,174,1585768117449,da6e9e7c-288a-4f48-999c-278340ca2c76
3297,#text-area-2,Mobile/Tab,f,7,p,80,1,Joshua Ojapa,iPhone,83,1585768117556,da6e9e7c-288a-4f48-999c-278340ca2c76
3298,#text-area-2,Mobile/Tab,f,13,t,84,1,Joshua Ojapa,iPhone,185,1585768117748,da6e9e7c-288a-4f48-999c-278340ca2c76
3299,#text-area-2,Mobile/Tab,f,18, ,32,1,Joshua Ojapa,iPhone,296,1585768118057,da6e9e7c-288a-4f48-999c-278340ca2c76
3300,#text-area-2,Mobile/Tab,f,16,t,84,1,Joshua Ojapa,iPhone,404,1585768118479,da6e9e7c-288a-4f48-999c-278340ca2c76
3301,#text-area-2,Mobile/Tab,f,10,h,72,1,Joshua Ojapa,iPhone,142,1585768118637,da6e9e7c-288a-4f48-999c-278340ca2c76
3302,#text-area-2,Mobile/Tab,f,11,a,65,1,Joshua Ojapa,iPhone,91,1585768118738,da6e9e7c-288a-4f48-999c-278340ca2c76
3303,#text-area-2,Mobile/Tab,f,9,t,84,1,Joshua Ojapa,iPhone,113,1585768118862,da6e9e7c-288a-4f48-999c-278340ca2c76
3304,#text-area-2,Mobile/Tab,f,27, ,32,1,Joshua Ojapa,iPhone,192,1585768119063,da6e9e7c-288a-4f48-999c-278340ca2c76
3305,#text-area-2,Mobile/Tab,f,10,o,79,1,Joshua Ojapa,iPhone,179,1585768119269,da6e9e7c-288a-4f48-999c-278340ca2c76
3306,#text-area-1,Computer/Laptop,f,75,p,80,1,Chidiebere Nnaji,Win32,156,1585768118376,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3307,#text-area-1,Computer/Laptop,f,53,h,72,1,Chidiebere Nnaji,Win32,236,1585768118687,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3308,#text-area-1,Computer/Laptop,f,49,o,79,1,Chidiebere Nnaji,Win32,284,1585768119024,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3309,#text-area-1,Computer/Laptop,f,77,n,78,1,Chidiebere Nnaji,Win32,365,1585768119438,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3310,#text-area-1,Computer/Laptop,f,118,e,69,1,Chidiebere Nnaji,Win32,94,1585768119609,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3311,#text-area-1,Computer/Laptop,f,79,s,83,1,Chidiebere Nnaji,Win32,194,1585768119921,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3312,#text-area-1,Computer/Laptop,f,52,.,190,1,Chidiebere Nnaji,Win32,1015,1585768121015,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3313,#text-area-1,Computer/Laptop,f,75, ,32,1,Chidiebere Nnaji,Win32,2568,1585768123635,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3314,#text-area-1,Computer/Laptop,t,73,o,79,1,Chidiebere Nnaji,Win32,362,1585768124072,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3315,#text-area-1,Computer/Laptop,t,65,h,72,1,Chidiebere Nnaji,Win32,238,1585768124384,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3316,#text-area-1,Mobile/Tab,f,12,t,84,1,Adesola Ajisafe,iPhone,188,1585768118852,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3317,#text-area-1,Mobile/Tab,f,12,s,83,1,Adesola Ajisafe,iPhone,138,1585768119002,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3318,#text-area-1,Mobile/Tab,f,60, ,32,1,Adesola Ajisafe,iPhone,214,1585768119228,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3319,#text-area-1,Mobile/Tab,f,15,t,84,1,Adesola Ajisafe,iPhone,724,1585768120012,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3320,#text-area-1,Mobile/Tab,f,11,o,79,1,Adesola Ajisafe,iPhone,210,1585768120237,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3321,#text-area-1,Mobile/Tab,f,50, ,32,1,Adesola Ajisafe,iPhone,231,1585768120479,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3322,#text-area-1,Mobile/Tab,f,17,x,88,1,Adesola Ajisafe,iPhone,333,1585768120862,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3323,#text-area-1,Mobile/Tab,f,12,y,89,1,Adesola Ajisafe,iPhone,206,1585768121085,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3324,#text-area-1,Mobile/Tab,f,15,l,76,1,Adesola Ajisafe,iPhone,406,1585768121503,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3325,#text-area-1,Mobile/Tab,f,11,o,79,1,Adesola Ajisafe,iPhone,711,1585768122229,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3326,#text-area-1,Mobile/Tab,f,12,t,84,1,Adesola Ajisafe,iPhone,188,1585768118852,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3327,#text-area-1,Mobile/Tab,f,12,s,83,1,Adesola Ajisafe,iPhone,138,1585768119002,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3328,#text-area-1,Mobile/Tab,f,60, ,32,1,Adesola Ajisafe,iPhone,214,1585768119228,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3329,#text-area-1,Mobile/Tab,f,15,t,84,1,Adesola Ajisafe,iPhone,724,1585768120012,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3330,#text-area-1,Mobile/Tab,f,11,o,79,1,Adesola Ajisafe,iPhone,210,1585768120237,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3331,#text-area-1,Mobile/Tab,f,50, ,32,1,Adesola Ajisafe,iPhone,231,1585768120479,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3332,#text-area-1,Mobile/Tab,f,17,x,88,1,Adesola Ajisafe,iPhone,333,1585768120862,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3333,#text-area-1,Mobile/Tab,f,12,y,89,1,Adesola Ajisafe,iPhone,206,1585768121085,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3334,#text-area-1,Mobile/Tab,f,15,l,76,1,Adesola Ajisafe,iPhone,406,1585768121503,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3335,#text-area-1,Mobile/Tab,f,11,o,79,1,Adesola Ajisafe,iPhone,711,1585768122229,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3336,#text-area-1,Mobile/Tab,f,20,p,80,1,Adesola Ajisafe,iPhone,244,1585768122487,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3337,#text-area-1,Mobile/Tab,f,13,h,72,1,Adesola Ajisafe,iPhone,463,1585768122970,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3338,#text-area-1,Mobile/Tab,f,15,o,79,1,Adesola Ajisafe,iPhone,196,1585768123179,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3339,#text-area-1,Mobile/Tab,f,15,n,78,1,Adesola Ajisafe,iPhone,185,1585768123379,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3340,#text-area-1,Mobile/Tab,f,12,e,69,1,Adesola Ajisafe,iPhone,185,1585768123579,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3341,#text-area-1,Mobile/Tab,f,14,s,83,1,Adesola Ajisafe,iPhone,196,1585768123787,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3342,#text-area-1,Mobile/Tab,t,16, ,32,1,Adesola Ajisafe,iPhone,272,1585768124073,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3343,#text-area-1,Mobile/Tab,t,17,l,76,1,Adesola Ajisafe,iPhone,331,1585768124420,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3344,#text-area-1,Mobile/Tab,t,15,Backspace,8,1,Adesola Ajisafe,iPhone,725,1585768125162,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3345,#text-area-1,Mobile/Tab,f,11,Backspace,8,1,Adesola Ajisafe,iPhone,158,1585768125336,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3356,#text-area-1,Mobile/Tab,f,36, ,32,1,Adesola Ajisafe,iPhone,608,1585768127203,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3357,#text-area-1,Mobile/Tab,f,27,O,79,1,Adesola Ajisafe,iPhone,531,1585768127770,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3358,#text-area-1,Mobile/Tab,f,14,h,72,1,Adesola Ajisafe,iPhone,347,1585768128144,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3359,#text-area-1,Mobile/Tab,f,25, ,32,1,Adesola Ajisafe,iPhone,219,1585768128377,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3360,#text-area-1,Mobile/Tab,f,16,y,89,1,Adesola Ajisafe,iPhone,817,1585768129219,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3361,#text-area-1,Mobile/Tab,f,19,e,69,1,Adesola Ajisafe,iPhone,186,1585768129421,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3362,#text-area-1,Mobile/Tab,f,14,a,65,1,Adesola Ajisafe,iPhone,197,1585768129637,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3363,#text-area-1,Mobile/Tab,f,12,h,72,1,Adesola Ajisafe,iPhone,301,1585768129952,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3364,#text-area-1,Mobile/Tab,f,18,",",188,1,Adesola Ajisafe,iPhone,1047,1585768131011,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3365,#text-area-1,Mobile/Tab,f,22, ,32,1,Adesola Ajisafe,iPhone,198,1585768131227,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3366,#text-area-1,Computer/Laptop,t,75,u,85,1,Chidiebere Nnaji,Win32,257,1585768131767,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3367,#text-area-1,Computer/Laptop,t,82, ,32,1,Chidiebere Nnaji,Win32,208,1585768132051,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3368,#text-area-1,Computer/Laptop,t,61,c,67,1,Chidiebere Nnaji,Win32,375,1585768132508,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3369,#text-area-1,Computer/Laptop,t,132,a,65,1,Chidiebere Nnaji,Win32,67,1585768132636,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3370,#text-area-1,Computer/Laptop,t,59,n,78,1,Chidiebere Nnaji,Win32,37,1585768132805,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3371,#text-area-1,Computer/Laptop,t,94, ,32,1,Chidiebere Nnaji,Win32,135,1585768132999,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3372,#text-area-1,Computer/Laptop,t,75,u,85,1,Chidiebere Nnaji,Win32,236,1585768133329,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3373,#text-area-1,Computer/Laptop,t,75,s,83,1,Chidiebere Nnaji,Win32,30,1585768133434,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3374,#text-area-1,Computer/Laptop,t,126,e,69,1,Chidiebere Nnaji,Win32,158,1585768133667,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3375,#text-area-1,Computer/Laptop,t,103, ,32,1,Chidiebere Nnaji,Win32,79,1585768133872,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3376,#text-area-1,Mobile/Tab,f,12,d,68,1,Adesola Ajisafe,iPhone,204,1585768132660,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3377,#text-area-1,Mobile/Tab,f,18, ,32,1,Adesola Ajisafe,iPhone,178,1585768132851,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3378,#text-area-1,Mobile/Tab,f,18,y,89,1,Adesola Ajisafe,iPhone,717,1585768133586,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3379,#text-area-1,Mobile/Tab,f,13,o,79,1,Adesola Ajisafe,iPhone,199,1585768133803,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3380,#text-area-1,Mobile/Tab,f,16,u,85,1,Adesola Ajisafe,iPhone,161,1585768133977,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3381,#text-area-1,Mobile/Tab,f,25, ,32,1,Adesola Ajisafe,iPhone,177,1585768134170,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3382,#text-area-1,Mobile/Tab,f,12,c,67,1,Adesola Ajisafe,iPhone,183,1585768134379,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3383,#text-area-1,Mobile/Tab,f,13,a,65,1,Adesola Ajisafe,iPhone,154,1585768134545,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3384,#text-area-1,Mobile/Tab,f,13,n,78,1,Adesola Ajisafe,iPhone,43,1585768134601,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3385,#text-area-1,Mobile/Tab,f,25, ,32,1,Adesola Ajisafe,iPhone,156,1585768134770,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3386,#text-area-2,Mobile/Tab,f,19,h,72,1,Joshua Ojapa,iPhone,1883,1585768122030,da6e9e7c-288a-4f48-999c-278340ca2c76
3387,#text-area-2,Mobile/Tab,f,14,i,73,1,Joshua Ojapa,iPhone,695,1585768122744,da6e9e7c-288a-4f48-999c-278340ca2c76
3388,#text-area-2,Mobile/Tab,f,12,m,77,1,Joshua Ojapa,iPhone,173,1585768122931,da6e9e7c-288a-4f48-999c-278340ca2c76
3389,#text-area-2,Mobile/Tab,f,14,s,83,1,Joshua Ojapa,iPhone,218,1585768123161,da6e9e7c-288a-4f48-999c-278340ca2c76
3390,#text-area-2,Mobile/Tab,f,20,e,69,1,Joshua Ojapa,iPhone,147,1585768123322,da6e9e7c-288a-4f48-999c-278340ca2c76
3391,#text-area-2,Mobile/Tab,f,13,l,76,1,Joshua Ojapa,iPhone,58,1585768123400,da6e9e7c-288a-4f48-999c-278340ca2c76
3392,#text-area-2,Mobile/Tab,f,5,f,70,1,Joshua Ojapa,iPhone,175,1585768123588,da6e9e7c-288a-4f48-999c-278340ca2c76
3393,#text-area-3,Mobile/Tab,f,34,T,84,1,Joshua Ojapa,iPhone,0,1585768136027,da6e9e7c-288a-4f48-999c-278340ca2c76
3394,#text-area-3,Mobile/Tab,f,7,h,72,1,Joshua Ojapa,iPhone,87,1585768136149,da6e9e7c-288a-4f48-999c-278340ca2c76
3395,#text-area-3,Mobile/Tab,f,12,i,73,1,Joshua Ojapa,iPhone,174,1585768136330,da6e9e7c-288a-4f48-999c-278340ca2c76
3396,#text-area-1,Computer/Laptop,t,120,w,87,1,Chidiebere Nnaji,Win32,513,1585768134489,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3397,#text-area-1,Computer/Laptop,t,113,h,72,1,Chidiebere Nnaji,Win32,17,1585768134626,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3398,#text-area-1,Computer/Laptop,t,57,a,65,1,Chidiebere Nnaji,Win32,129,1585768134869,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3399,#text-area-1,Computer/Laptop,t,94,t,84,1,Chidiebere Nnaji,Win32,71,1585768134997,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3400,#text-area-1,Computer/Laptop,t,135,e,69,1,Chidiebere Nnaji,Win32,800,1585768135891,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3401,#text-area-1,Computer/Laptop,t,91,v,86,1,Chidiebere Nnaji,Win32,104,1585768136130,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3402,#text-area-1,Computer/Laptop,t,97,e,69,1,Chidiebere Nnaji,Win32,17,1585768136238,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3403,#text-area-1,Computer/Laptop,t,108,r,82,1,Chidiebere Nnaji,Win32,182,1585768136517,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3404,#text-area-1,Computer/Laptop,t,118, ,32,1,Chidiebere Nnaji,Win32,12,1585768136638,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3405,#text-area-1,Computer/Laptop,t,126,a,65,1,Chidiebere Nnaji,Win32,387,1585768137144,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3406,#text-area-3,Mobile/Tab,t,20,j,74,1,Joshua Ojapa,iPhone,178,1585768137210,da6e9e7c-288a-4f48-999c-278340ca2c76
3407,#text-area-3,Mobile/Tab,t,6,s,83,1,Joshua Ojapa,iPhone,112,1585768137342,da6e9e7c-288a-4f48-999c-278340ca2c76
3408,#text-area-3,Mobile/Tab,f,17, ,32,1,Joshua Ojapa,iPhone,89,1585768137437,da6e9e7c-288a-4f48-999c-278340ca2c76
3409,#text-area-3,Mobile/Tab,f,11,m,77,1,Joshua Ojapa,iPhone,205,1585768137659,da6e9e7c-288a-4f48-999c-278340ca2c76
3410,#text-area-3,Mobile/Tab,f,13,e,69,1,Joshua Ojapa,iPhone,145,1585768137815,da6e9e7c-288a-4f48-999c-278340ca2c76
3411,#text-area-3,Mobile/Tab,f,29, ,32,1,Joshua Ojapa,iPhone,566,1585768138394,da6e9e7c-288a-4f48-999c-278340ca2c76
3412,#text-area-3,Mobile/Tab,f,15,t,84,1,Joshua Ojapa,iPhone,171,1585768138594,da6e9e7c-288a-4f48-999c-278340ca2c76
3413,#text-area-3,Mobile/Tab,f,7,r,82,1,Joshua Ojapa,iPhone,131,1585768138740,da6e9e7c-288a-4f48-999c-278340ca2c76
3414,#text-area-3,Mobile/Tab,f,9,y,89,1,Joshua Ojapa,iPhone,159,1585768138906,da6e9e7c-288a-4f48-999c-278340ca2c76
3415,#text-area-3,Mobile/Tab,f,13,i,73,1,Joshua Ojapa,iPhone,177,1585768139092,da6e9e7c-288a-4f48-999c-278340ca2c76
3416,#text-area-1,Computer/Laptop,t,102,Backspace,8,1,Chidiebere Nnaji,Win32,416,1585768137687,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3417,#text-area-1,Computer/Laptop,t,63,Backspace,8,1,Chidiebere Nnaji,Win32,99,1585768137888,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3418,#text-area-1,Computer/Laptop,t,65, ,32,1,Chidiebere Nnaji,Win32,415,1585768138366,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3419,#text-area-1,Computer/Laptop,t,103,l,76,1,Chidiebere Nnaji,Win32,352,1585768138783,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3420,#text-area-1,Computer/Laptop,t,124,a,65,1,Chidiebere Nnaji,Win32,64,1585768138950,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3421,#text-area-1,Computer/Laptop,t,89,n,78,1,Chidiebere Nnaji,Win32,88,1585768139162,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3422,#text-area-1,Computer/Laptop,t,53,g,71,1,Chidiebere Nnaji,Win32,193,1585768139444,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3423,#text-area-1,Computer/Laptop,t,68,u,85,1,Chidiebere Nnaji,Win32,161,1585768139658,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3424,#text-area-1,Computer/Laptop,t,156,a,65,1,Chidiebere Nnaji,Win32,93,1585768139819,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3425,#text-area-1,Computer/Laptop,t,104,g,71,1,Chidiebere Nnaji,Win32,145,1585768140120,dc56950f-a22b-4cc1-9a22-5aaaf3c52be6
3426,#text-area-1,Mobile/Tab,f,17,w,87,1,Adesola Ajisafe,iPhone,650,1585768136869,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3427,#text-area-1,Mobile/Tab,f,21,h,72,1,Adesola Ajisafe,iPhone,177,1585768137063,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3428,#text-area-1,Mobile/Tab,f,10,a,65,1,Adesola Ajisafe,iPhone,76,1585768137160,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3429,#text-area-1,Mobile/Tab,f,15,t,84,1,Adesola Ajisafe,iPhone,74,1585768137244,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3430,#text-area-1,Mobile/Tab,f,14,e,69,1,Adesola Ajisafe,iPhone,326,1585768137585,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3431,#text-area-1,Mobile/Tab,f,13,v,86,1,Adesola Ajisafe,iPhone,119,1585768137718,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3432,#text-area-1,Mobile/Tab,f,12,e,69,1,Adesola Ajisafe,iPhone,70,1585768137801,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3433,#text-area-1,Mobile/Tab,f,12,r,82,1,Adesola Ajisafe,iPhone,190,1585768138003,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3434,#text-area-1,Mobile/Tab,f,27, ,32,1,Adesola Ajisafe,iPhone,1646,1585768139661,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3435,#text-area-1,Mobile/Tab,f,18,l,76,1,Adesola Ajisafe,iPhone,279,1585768139968,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3436,#text-area-3,Mobile/Tab,f,14,c,67,1,Joshua Ojapa,iPhone,325,1585768140286,da6e9e7c-288a-4f48-999c-278340ca2c76
3437,#text-area-3,Mobile/Tab,f,15,r,82,1,Joshua Ojapa,iPhone,227,1585768140527,da6e9e7c-288a-4f48-999c-278340ca2c76
3438,#text-area-3,Mobile/Tab,f,9,e,69,1,Joshua Ojapa,iPhone,107,1585768140649,da6e9e7c-288a-4f48-999c-278340ca2c76
3439,#text-area-3,Mobile/Tab,f,18,a,65,1,Joshua Ojapa,iPhone,193,1585768140851,da6e9e7c-288a-4f48-999c-278340ca2c76
3440,#text-area-3,Mobile/Tab,f,8,t,84,1,Joshua Ojapa,iPhone,72,1585768140941,da6e9e7c-288a-4f48-999c-278340ca2c76
3441,#text-area-3,Mobile/Tab,f,18,e,69,1,Joshua Ojapa,iPhone,177,1585768141126,da6e9e7c-288a-4f48-999c-278340ca2c76
3442,#text-area-3,Mobile/Tab,f,15, ,32,1,Joshua Ojapa,iPhone,83,1585768141227,da6e9e7c-288a-4f48-999c-278340ca2c76
3443,#text-area-3,Mobile/Tab,f,20,a,65,1,Joshua Ojapa,iPhone,374,1585768141616,da6e9e7c-288a-4f48-999c-278340ca2c76
3444,#text-area-3,Mobile/Tab,f,27, ,32,1,Joshua Ojapa,iPhone,216,1585768141852,da6e9e7c-288a-4f48-999c-278340ca2c76
3445,#text-area-3,Mobile/Tab,f,17,p,80,1,Joshua Ojapa,iPhone,411,1585768142290,da6e9e7c-288a-4f48-999c-278340ca2c76
3456,#text-area-1,Mobile/Tab,f,31, ,32,1,Adesola Ajisafe,iPhone,727,1585768142035,41e47adc-4c1b-4f62-9b12-e46d7eebd179
3457,#text-area-1,Mobile/Tab,f,17,y,89,1,Adesola Ajisafe,iPhone,344,1585768142410,41e47adc-4c1b-4f62-9b12-e46d7eebd179
